,ASM,Contrast,Correlation,SSV,IDM,SA,SV,SE,Entropy,DV,DE,IMC1,IMC2,MCC,DfASM,DfContrast,DfCorrelation,DfSSV,DfIDM,DfSA,DfSV,DfSE,DfEntropy,DfDV,DfDE,DfIMC1,DfIMC2,DfMCC,label
0,0.0002545965757104334,241.43574012889525,0.8860984263276629,1059.8938178613719,0.11419200938534375,237.24984067685878,3998.1395313165845,7.988304046115351,12.692356986246502,0.00017865405084001017,4.806680605979608,-0.19358165746779793,0.96138809237253,6.070206122602353,0.00020439584921941653,272.09445437197314,0.1283172052946222,4.772113646971775,0.06929403949585798,1.7857178073369653,277.44519931395917,0.03809299237270558,1.105181871119493,0.00015660137858543305,1.1282846909847626,0.15756902421271593,0.05490253819815272,1.3141189922267191,dry
0,0.00017977016371310492,282.42808693420585,0.9015082432292405,1432.9567895025689,0.10331260018045624,235.20016777662025,5449.399071076072,8.220354241740077,13.092470238898452,0.0001526765387776633,4.977093988925109,-0.19521034212702995,0.965681574339103,6.445716809175389,0.00012493315949811313,302.6684275794903,0.10526594080610663,15.206360459587813,0.08073973776484164,2.2179676408278794,302.1588840682016,0.02951844185503738,0.9082680890293666,0.00012109011974690046,0.9272791642027212,0.12517919372985545,0.04717876022175327,1.6205437214899607,wet
0,0.00019844323216588441,196.05255149627737,0.9370679569088733,1557.499297102089,0.11725570071452533,268.25491272207984,6033.944636912074,8.305180073379903,12.926589983524838,0.0001791159542358369,4.738738339542821,-0.23591533394886322,0.9815516597166329,6.434354312880833,0.00014911749132292442,189.4483855761295,0.06081752219079484,4.286164355387882,0.09252214956344051,1.4428749702939854,194.2834804525919,0.022018409243402814,0.8369049414054022,0.00014346133122229073,0.8488519153641141,0.11433143972174678,0.025253907140783016,1.791115561076336,wet
0,0.0003131606464292653,174.2206291738727,0.9157498196978756,1033.5964091922963,0.12893044767500872,258.64970161087916,3960.1650075953075,7.962364168525972,12.462019313735071,0.00019975927910302873,4.618752155520713,-0.2171992455015777,0.9715476417969022,6.180986873419629,0.0002441299510583196,178.9302324436726,0.08641884126779265,4.614317001152813,0.10100713097030256,1.9423680124748444,177.37904814444482,0.029101317046808184,0.8758725455046168,0.00016137530168062005,0.8749172237164364,0.12556012627422947,0.04025685512308419,1.505204485010771,medium
0,0.0002249980982874666,214.7278092878707,0.9199477070879785,1340.9200290105275,0.11407675228994248,258.92112508873004,5148.952306754234,8.173604702786847,12.834358559371188,0.00018094472437050387,4.7717283772991586,-0.21761765357011065,0.9740872970015455,6.413878123609546,0.0001804969595713006,202.9054708593273,0.07561228136818221,4.397293840189377,0.09788445358068128,2.087153265759696,203.91937935855822,0.027513766481341406,0.8810747290187138,0.00015581776117305117,0.8816934308412252,0.12268991739700941,0.03538871801977028,1.840394350029542,medium
0,0.0002255640824381303,204.12251214286172,0.9267514721960394,1393.3982950618592,0.11803248460406693,240.92400162017591,5369.470668104574,8.212267680362029,12.843330143762282,0.0001817999394180553,4.739530254773111,-0.22560397391566586,0.9775583727449715,6.127247424822321,0.00017312135459111676,225.12400763392912,0.08077761760546864,2.4096824877087784,0.09649126408086378,1.7831983452418,221.74801596846373,0.030716589020823193,0.9126164710259133,0.00015328072639761702,0.9290233951055011,0.12687013477864637,0.03305714207133159,1.6707665697673066,medium
0,0.00028416756892723,208.00438542591567,0.9115233126186987,1175.19286596594,0.12448233574667708,260.1895303426172,4492.767078437838,8.029255128156823,12.617883697650955,0.0001951166759940918,4.711566516008929,-0.2121352083181151,0.9701866106690767,6.221663238652329,0.00022713069488372527,237.3115231989117,0.10089385792019623,7.230911960530648,0.10233954806740762,2.2260581553576912,242.7379339557665,0.02868961922815849,0.8784688601743103,0.0001592342707492089,0.8739829035340092,0.1243777968305666,0.044285784703779085,1.394203351596457,dry
0,0.0002298898666878944,235.67812095033352,0.8986584154686088,1162.7891149003315,0.1113709689576918,240.7603623142187,4415.47833865098,8.07104543766456,12.77958551551176,0.00017659746485175953,4.796433145003473,-0.20206277095195774,0.9668959369546097,5.954530557059614,0.0001514333172980347,276.2636213564492,0.11880331732481153,1.7895238955989043,0.08047844917477452,2.0379680439981485,274.3902778387419,0.03745133931259659,1.0453386019862503,0.00012951813512542692,1.068464939082853,0.14700412142739747,0.04890753763622835,1.2276643946764887,dry
0,0.0002937129539857295,207.70354103874467,0.891278908738406,955.0742738402706,0.11979803849836915,236.36670791016198,3612.593554322332,7.914622269627979,12.510495088659566,0.00019090387507094534,4.698161104184856,-0.20010627365500022,0.963771700046195,5.85007262472825,0.00019277260799016008,235.00432269912005,0.12292259485727797,2.658370237586496,0.08485468119056552,1.9283708397449004,233.36738961884112,0.034115336022545684,1.0019031498231818,0.00013951309990176914,1.05047293641553,0.1440596554358712,0.050776510331152824,1.200516779162756,dry
0,0.00022540826391740298,211.7889095352982,0.9109878399391792,1189.748036243588,0.11364344913071908,244.6228121365072,4547.203235439053,8.090228007194117,12.748501300948853,0.00018169695842414643,4.763693095565666,-0.20961177700306394,0.9704060659953261,6.133420927548506,0.00017284500457743896,218.7005681941148,0.09197833205031503,1.031742298113386,0.09580586059436527,1.2831414768930074,222.82753738656174,0.029765645215759307,0.885304235550052,0.0001484137611247786,0.8995940018781798,0.12448704653099321,0.03938535322632086,1.569518353489089,medium
0,0.00016349809643053948,275.5709642880688,0.9091426745476459,1516.2745750186436,0.09737516496879314,235.82970152823827,5789.527335786489,8.283646237039948,13.143022970418611,0.00014751943786731075,4.980765493467763,-0.20306536352261434,0.9695638905979744,6.522830952914857,0.00015271011604513747,273.98208121379616,0.09020818932293062,6.204648841543531,0.10375029184004059,0.9726621078244477,265.55493940218,0.029183908765748612,0.9661742633013564,0.00015298598089580464,1.0126976740905524,0.13181412923817137,0.041793818680420314,1.9716168404391583,wet
0,0.00014290260932943585,295.1216735405125,0.9151671751757764,1739.2596814861126,0.09422133445949346,234.4197036919499,6661.91705240393,8.38604536873459,13.319227253521714,0.00014249214681245185,5.030592227243437,-0.20418033039764888,0.9714044561120675,6.630048399190652,0.00012569561940297872,290.938887139087,0.08359749646440318,2.2590448526170803,0.09246746249098671,1.3426538525884553,288.97003666410455,0.029592174786175818,0.9171867865538363,0.00013615544815978202,0.9487089033446958,0.12362715859102458,0.04081227550823785,1.9752304788127928,wet
0,0.00032590182729984096,178.45497819963245,0.9125835813767053,1020.7327179167769,0.1285429134107559,264.7894698098178,3904.4758934674787,7.921107315762862,12.421075135771714,0.00019979013375059985,4.625838975641088,-0.21278147700538466,0.9686743085852023,6.248023174628098,0.00026881244352966493,178.14185863612283,0.0873257123232386,2.163216850745812,0.10602743079434972,2.0344331069804866,183.28267840459011,0.03288321048592202,0.9102134598670446,0.00017069011423528384,0.9048030017117243,0.131750618767376,0.04525242468022139,1.5736454482874924,dry
0,0.00022962192240306002,202.36400011420025,0.9262583868025416,1371.6006107567434,0.12303491094912025,257.0744474585882,5284.038442912774,8.193033455619016,12.813468244549048,0.00018295452772228475,4.740287035625152,-0.22439060898816054,0.9768335627817947,6.306129885451845,0.00018581576547350995,189.9463167144142,0.0691413384670726,8.366797308564855,0.09640345310949149,1.3781092713658154,190.41136463840667,0.02006844947305808,0.8853087310956695,0.00015335982617780907,0.8805626801712627,0.12222933815604214,0.031139568793438488,1.673704543076564,wet
0,0.00024892493865657334,207.28315818472404,0.9089084981004798,1137.4211415405969,0.11797169843808605,268.82613524465665,4342.40140797765,8.04819328962637,12.684889349805701,0.00017964567010311994,4.754283741267874,-0.20772293012516968,0.9689511377144094,6.356160587305861,0.00018312448815098562,207.66316819807298,0.09115810895348886,5.321566330505448,0.08970881204428113,1.7703416113026833,207.13877243557363,0.027140154740369127,0.8255515542556395,0.00013664742678645285,0.8210464585257791,0.11643178843000557,0.041619730726411786,1.3758280077737624,medium
0,0.0002849708649876345,162.80668618305313,0.930190588505853,1165.5403598518863,0.13473694135000394,255.568422581406,4499.354753224487,8.07580579655897,12.519089401104432,0.00021229623202575267,4.568168399384437,-0.23687449169110109,0.9794780525646778,6.0723703049752515,0.00025057035091742113,171.94921429090675,0.07352467624267656,8.530713744637978,0.11347254525589422,1.7826423546939338,173.08243859044887,0.025813079318918852,0.9937449835883587,0.00019172156243400839,0.9912636373531978,0.13947389434904783,0.030935805954651174,1.7444349202434424,medium
0,0.000196547305293282,210.70469447091656,0.9278541121825497,1460.6411632733898,0.11703739124468152,229.9459613192905,5631.8599586226355,8.267132969996693,12.9120435266975,0.0001807272164191065,4.746888950840126,-0.23008338607416412,0.9796096933012441,6.032577465690393,0.00015169748385979474,220.2049304039733,0.07546522866746208,3.737248014915167,0.09416205931142198,1.553869506083771,230.77586538497417,0.02924393954601001,0.8966669407666572,0.00014952990902356096,0.9046445562096439,0.12322917995011817,0.026696443096644207,1.6271854917503275,medium
0,0.00027356775705354047,221.75476525090758,0.8949431137545868,1055.2351638652183,0.11724911388151024,235.67144481373072,3999.1858902099602,7.978250688737385,12.635411680835322,0.0001834647799261054,4.75937033331105,-0.19844698634372313,0.9639121768750059,6.031566116075244,0.00017712793620772922,253.23046159900335,0.11983655926166403,3.7066145245753432,0.08146775776193968,1.9257216644771802,251.12316519046726,0.035504464735339525,1.0233109734336008,0.0001387488666799769,1.0823087178362187,0.1458250288767438,0.05149695325062853,1.2063728012764345,dry
0,0.0003384934283890525,158.60071872975092,0.9235845329825457,1037.3423317842507,0.13994351957365397,271.89352683340206,3990.7686084072384,7.964852899554186,12.359242119742039,0.0002164126424887534,4.5293575422175625,-0.23116233356554167,0.9768791218456608,6.1413448748251795,0.0002471709881354632,173.8619134164802,0.0836036498468995,7.4828959030419355,0.1019940561896478,1.6815548169124668,172.0255643503915,0.02098926273407642,0.8538235352839862,0.00016286706387398872,0.9008414596494063,0.12212640215579079,0.03182096033366888,1.2359690796424294,medium
0,0.00016724321146332973,253.78861296525366,0.9247343985629732,1685.3809860432825,0.10779078850131191,230.63929770135144,6487.735331207868,8.35151562613372,13.147774532145377,0.00016274738881686947,4.89152947484598,-0.21829281357106733,0.9767971732758904,6.288448324009408,0.00011529711160420349,259.6398444613141,0.07687309333510228,9.894885954869096,0.08093242940740028,2.0502889284322805,255.54636183261755,0.02462915371040353,0.9145298784503808,0.00012267351362302284,0.9096049721739323,0.12383387986240299,0.030426719205419395,1.6162829460682957,wet
0,0.0002102512357719838,220.33371897004753,0.9164072993843031,1317.8386282473812,0.1130223151141203,269.5537208597822,5051.020794019466,8.178070313294203,12.883970265686733,0.0001716285056578283,4.806639965799603,-0.21257097998125893,0.9725267320222802,6.499695963960832,0.0001562493270851987,205.68782416839687,0.07803727795559645,1.3739588365606323,0.08534882235428605,2.140113899928906,206.72118960035732,0.030519322476363797,0.8423153028266679,0.00013871853449565666,0.8663579108275767,0.11735763477526256,0.03646310155133692,1.8242698400446011,medium
0,0.00021549094725460897,259.40343846087916,0.8897952626116041,1177.2556913359315,0.1064877714487623,236.91420383253478,4449.619326882837,8.096010955903456,12.893224626709925,0.00016444535890981454,4.883617950336457,-0.19301595772540356,0.9624806694367685,6.147536070881364,0.00017024078708657636,309.7851980187289,0.131839977687514,7.161241234527552,0.07070201741900792,1.7235633794616945,314.40246539241343,0.0443070661884466,1.1368249637269674,0.0001433211626422018,1.1456162358204702,0.15952891325397528,0.056690760021541275,1.3670374488760153,dry
0,0.00022670725002458324,188.60446273542843,0.9382194801656343,1525.6531444285936,0.12397218912529,266.6650262197178,5914.008114978944,8.246140621912922,12.800362381572391,0.00019147463506527447,4.691044123306488,-0.23837673532233059,0.981671624880704,6.448456405742427,0.00016125098897630755,178.6480721128908,0.058429533644657417,9.96555387180706,0.09141398826087721,1.6406328461663975,177.8890702504723,0.017485506905053683,0.8257255317240926,0.00014880951731472984,0.8376068913511316,0.11326557399724071,0.023971235138121383,1.8087562097853471,medium
0,0.00023146231461499737,226.35174228597023,0.905644598018537,1199.6107253654084,0.11122011097186622,240.59176406930706,4572.0911591756585,8.113324304038786,12.798257365021373,0.00017671513824996503,4.781069460116334,-0.20925448079704917,0.9708924505119341,6.0612165679380245,0.0001399540165248878,242.70431665094833,0.10125813500186076,4.1734143258199765,0.07371377158104055,2.0350366448818704,243.45192155418772,0.032417999873349146,0.9808578058533879,0.00012009633927220124,0.9776625386615363,0.13730587830214636,0.03926749219456849,1.2820831717563976,dry
0,0.00023126457339578294,205.80497962019973,0.9231307776104857,1338.24504487881,0.11907877371023895,260.70683718669784,5147.175199895039,8.164200551513368,12.777766310882877,0.0001919348850568271,4.738187630597664,-0.22246412989985848,0.9759116298458514,6.382008451944111,0.0001835790668906453,201.58908902613354,0.07520456122544517,5.636874866526341,0.09632341736834185,1.645600505871073,198.50335920168436,0.021627854238696287,0.8526680636211168,0.00015675726260920724,0.8557334750101102,0.11854271342714015,0.031756109250714815,1.598683900392114,medium
0,0.00021611347739989493,208.44958089259006,0.9183142826836532,1275.8098039437134,0.11023570796579191,235.86663407891996,4894.789634882253,8.16045322795141,12.838806976990318,0.00017428452919177466,4.7789708138684075,-0.21431075458162008,0.9729556298227441,6.208424377361104,0.00017862383035774143,213.95794437602666,0.08380026044880051,1.7495167200031574,0.1001132376400939,1.990562419547473,212.31304047430604,0.03088768213987514,0.9116012974893373,0.00015165447058547094,0.9252512328467999,0.12706526778015814,0.03866218234548946,1.6694314094248632,medium
0,0.00015363199525994753,308.34762844997283,0.9037553625210167,1601.3092222548403,0.09963146265620902,234.303436236851,6096.889260569384,8.315780470270882,13.25502042610868,0.00014540466662961007,5.042869170003589,-0.19650775590856345,0.9673172136365042,6.585688559104418,0.0001289882801386126,300.7215217925711,0.09374686469712634,10.11918430222795,0.08987320806799738,2.213632488410667,302.9222740286714,0.029980023171011894,0.8843884706756207,0.00013292386384210493,0.9101424358084653,0.11961670968829738,0.04302721949310162,1.8908630757430105,wet
